x_pix,ap_summed,ap_std
147,13777.095302897591,122.09143554832463
148,13900.161966874806,122.87621602696456
149,14134.298128579492,123.53400736431735
150,14635.92541938632,125.74136261922186
151,15020.367323359227,126.75686224034773
152,15332.250998089703,128.27664627697624
153,15882.796871645227,130.37503804252597
154,16303.223468130322,131.89212298569922
155,16722.649298470227,133.81481693624542
156,17322.900258352234,136.49408819133262
157,17562.475708037477,137.2779313376262
158,18116.20909874556,139.10741845411667
159,17795.287969549543,137.79017023219936
160,18531.111244303676,140.34465918221474
161,18614.098377378006,140.87768611703038
162,19696.730418294013,144.4295872050711
163,20789.408160213367,148.38540645642942
164,21163.368063262715,149.8212931607277
165,22147.077224304732,152.94525736529536
166,22152.686643164714,152.93316434702137
167,22336.102489477867,153.79018330876394
168,23281.73295748956,156.43224443003928
169,22715.875547206597,154.64655980078618
170,23297.48616087681,156.4175886915518
171,23383.539817351986,156.77861726804332
172,24131.66318748664,159.1153269738765
173,25037.40461528183,162.0250459844437
174,25618.251789624035,163.48839194811285
175,25605.115279536643,163.7237026748396
176,25677.888508257318,164.05890242610988
177,25223.56940711099,162.8370178115002
178,26254.536865458762,165.5527794761156
179,26425.366311271384,166.09187380648984
180,26720.43581443902,167.08351858388684
181,27129.652957239487,168.49451273408263
182,27720.75929832373,170.07562057286623
183,27958.876319842675,170.71994834328987
184,29292.722807518512,174.7117017755934
185,30270.703777142375,177.5022558318455
186,30098.424538782776,176.814182681067
187,29843.79628386349,176.20973175509647
188,29075.848080989203,173.870542925372
189,29067.092387862856,174.2245871714696
190,30082.167060568045,176.95121418226037
191,31547.611589181222,181.36004699195016
192,31586.50301268405,181.50435744562847
193,32111.97647879864,183.01898501654026
194,32469.03815729583,183.90710427805428
195,32975.02055283885,184.9190537780617
196,33344.63137409455,186.27796256877267
197,33118.004056343525,185.78322708932754
198,33483.42669919109,186.74042426712174
199,32945.58512396105,185.124638086063
200,33109.127579623746,185.6992747631079
201,33324.56224530356,186.43043043232865
202,33425.22087767379,186.6037494897121
203,33068.14497492298,185.47065793410434
204,31585.193496017895,181.46051395176147
205,30428.983107272892,177.9114876606537
206,29189.03098999976,174.5681499855553
207,29207.314080025248,174.83914659334093
208,32182.482233943127,182.85550610853835
209,36103.88489739239,193.35694489366566
210,39477.57602733773,202.3721399201381
211,41508.72079319642,207.00229380868632
212,40918.5573173716,205.7410336705988
213,41083.45149511403,206.25057305888262
214,41087.24719225144,205.85495756923086
215,40376.459546426835,204.21417088739219
216,41339.79001715832,206.7000058982538
217,43923.71378449866,212.92377841862626
218,46179.66264910399,218.04356490689239
219,47145.87647158816,220.71377874501948
220,48400.46149916859,223.3511251840633
221,48371.07646112823,223.11381889190545
222,48643.89902279526,223.622438602983
223,47757.81303954203,221.79418357294077
224,46677.09922399018,219.0992470730987
225,45913.27098788414,217.40585294292055
226,46535.597371507945,219.1395092844159
227,48678.32041207854,223.69107228110738
228,51135.855016411595,229.23231797908284
229,53039.42643098827,233.463101653851
230,52320.3915009047,232.08338655596827
231,57556.769851908735,242.95807221538968
232,58934.04041092791,245.53445481536252
233,63115.966610864125,254.22775169449505
234,65640.88570570013,259.19855301079434
235,65818.81623672025,259.3980962442368
236,65202.939807618844,258.42883936046076
237,68858.85631195562,265.2705117442631
238,68516.32857711357,264.54550850173325
239,69434.24088392543,266.1013196100464
240,68708.36284600361,265.0555530559516
241,65950.88390639133,259.97009542880795
242,68398.64545145055,264.5685858080571
243,67198.33652042007,262.030143204196
244,73171.93196294176,273.4825229215742
245,76286.82807955901,279.0710431113489
246,77533.035369842,281.20408469358216
247,76524.97565570101,279.6567902091345
248,78069.83031442632,282.1844525500719
249,80499.7635084448,286.45895681767985
250,82106.68319148073,289.1790607540457
251,84542.2312368794,293.3590412405685
252,86616.03209434496,297.2083429118401
253,88695.69601883713,300.52846773961693
254,87801.70887323233,299.2622658316178
255,87609.01330889584,298.71745990415565
256,84722.05171922068,293.8796607589948
257,84243.50625637147,293.1742935651079
258,83752.65550428058,292.19066405043657
259,80051.69365062175,285.7082091376497
260,85268.78015489542,294.89502477751665
261,88231.57282531177,299.90110733870546
262,89007.47676315697,301.07819404979836
263,88588.65124588375,300.4095260743825
264,91215.24764143997,304.4763429047385
265,94353.48758276769,309.74544367526966
266,93527.01745073481,308.5354381908555
267,94959.97991204062,310.86726039021835
268,97592.66186629489,314.8279796996798
269,95987.44656274753,312.5383964283833
270,96935.21530413054,314.1585928578925
271,95992.7958679154,312.53612438000636
272,97396.80754852749,314.81583939762317
273,98689.64323853378,316.84786083710486
274,101495.18561857592,320.9975138775791
275,101796.16187854763,321.6027849008544
276,106617.4483187157,328.9729705675948
277,106717.92018733217,329.2621794310163
278,107565.7308819404,330.5468106902341
279,109490.37753944431,333.1595667022619
280,109468.03239250706,333.504008874697
281,110317.7589678916,334.69925373446563
282,111470.95151727219,336.35716439992086
283,108012.07242521356,331.1599477730114
284,108878.40297108339,332.4618791388932
285,110013.37571984697,334.2008016187228
286,109822.80125186667,334.02739986630746
287,111099.65670208496,335.8644034324235
288,111584.9367686125,336.7062096562674
289,113038.41941806732,338.70759260617217
290,112975.5973735736,338.5702611685393
291,112752.11717139397,338.17216937679234
292,116430.320477389,343.65070924915426
293,117299.14696595294,345.041439872163
294,118422.16686590205,346.70660524158035
295,118967.30273899635,347.5433305361289
296,120245.73791698519,349.2710182326026
297,118664.60960008751,346.98751090525354
298,116853.0279946044,344.4144092885047
299,117303.92133381212,345.06031357239806
300,121510.84824950788,351.1717215393853
301,124276.38562897292,355.0630604094496
302,127356.85685625291,359.34606569558724
303,128572.37128536885,361.0991341523706
304,127536.3357571653,359.50953144941957
305,126822.26689952187,358.73351344231577
306,128066.57183512399,360.50028064293195
307,131021.29303054388,364.47942915323597
308,131348.30600289092,364.83850978699877
309,131493.28708203352,365.18728641644753
310,129255.21656236929,362.10546062344883
