x_pix,ap_summed,ap_std
755,4687047.671648253,4858.909418098407
756,4687805.449123117,4858.931457994959
757,4690541.760298649,4861.515813241729
758,4711786.128909533,4870.937280703719
759,4679784.7582282415,4857.020398765396
760,4713312.95576822,4872.384800903547
761,4676084.544169232,4853.73028501152
762,4723801.831794134,4878.045015842882
763,4709516.496562894,4870.534094472858
764,4707059.232375429,4868.725459131398
765,4704814.377246741,4868.401308151719
766,4719962.309721485,4874.63941719159
767,4728243.70736342,4880.004915557396
768,4750033.575449471,4889.731232004656
769,4739525.859634276,4885.3799257697965
770,4725934.889327946,4878.597019740094
771,4716674.711051745,4874.112832725143
772,4686655.3007897455,4856.124914878992
773,4665030.478083294,4845.955290236046
774,4664434.480815654,4845.053688523601
775,4628835.041248271,4827.557505459506
776,4603393.087321998,4815.452536894743
777,4570491.851614513,4797.510406445762
778,4544758.260113827,4785.951592058371
779,4513555.090222754,4767.132315973767
780,4536135.865608713,4779.745393099062
781,4523431.514647851,4772.411692991943
782,4503582.110042503,4761.845682395928
783,4458337.197339132,4738.932069285469
784,4448367.75662671,4733.322019903159
785,4383938.534777681,4699.623244331388
786,4353751.248035534,4682.5494383082705
787,4321875.522684115,4665.58356803947
788,4316594.958761435,4662.692999877484
789,4315434.240148211,4662.156807605986
790,4296905.268708733,4651.765284735256
791,4135468.516000442,4565.652146425386
792,3810782.7520392914,4382.261130966212
793,3434702.4241172597,4162.593662124062
794,3286688.4458685084,4072.4809368457613
795,3370296.0377151147,4123.440299139616
796,3556284.718520347,4234.3402896811185
797,3623292.649883302,4274.4628607342065
798,3625044.197791203,4277.187511500177
799,3626178.828422151,4275.327848114031
800,3659428.4353026855,4294.865937337789
801,3743572.367890101,4343.510044713658
802,3830818.102097438,4392.038187305199
803,3883968.1777818976,4423.197607304407
804,3924319.1099125417,4447.070336073855
805,3943321.678421487,4458.046691838315
806,3965270.6254345304,4471.178682795883
807,3988790.4715929925,4484.1655018850615
808,3964930.877861871,4469.557784239664
809,3968162.473604946,4470.865904026411
810,3931928.3427618756,4452.26317498387
811,3904762.887228634,4436.461872023591
812,3899827.852751985,4432.426847576757
813,3905357.5973996758,4437.546392833834
814,3885258.792286271,4423.848460809154
815,3913272.770052348,4440.777095136137
816,3886173.9213265227,4426.417542542841
817,3840148.5919071254,4399.8471009815285
818,3799810.1303547537,4377.569350305284
819,3762193.871084988,4354.742752666422
820,3726573.28905012,4334.3498938015955
821,3687312.796802607,4312.305221757559
822,3629018.620154057,4277.537938221242
823,3534952.195749758,4222.5773359353425
824,3476420.9047847018,4187.711639766603
825,3426649.938969438,4158.341240284615
826,3392060.233409314,4137.609069345517
827,3353789.2801029542,4113.955163676197
828,3339513.072252512,4104.429174250288
829,3287938.7165210093,4071.076935588156
830,3325333.6538279466,4095.039763243411
831,3341733.685478862,4106.027501662116
832,3352855.9181185937,4112.645200577237
833,3349320.4821922956,4109.414397249719
834,3358370.2469750633,4115.301384067551
835,3361961.472817329,4116.461214865564
836,3374631.0471561495,4124.782879427512
837,3359814.988137991,4116.568479780105
838,3329137.761760464,4096.077737186433
839,3328600.471781162,4097.1000007620705
840,3359132.4700307823,4113.946433591525
841,3359777.301256922,4113.951017158827
842,3364398.5288105467,4118.526311107494
843,3365190.5984340035,4117.890365840804
844,3381393.7867396744,4128.423104839735
845,3395190.9518659804,4138.2120321546645
846,3391034.7962239343,4133.950046066673
847,3387542.8185297158,4133.339202720658
848,3380565.3043952305,4128.4520243980005
849,3331228.438388343,4098.149775278254
850,3300416.394873513,4080.1067727234436
851,3289991.617784808,4072.5124263500916
852,3271924.615984057,4060.457935135801
853,3280684.207979675,4066.727535457163
854,3280800.182525917,4067.0007031937134
855,3258949.5322677796,4052.2447300460185
856,3215229.228188571,4025.6415751195127
857,3172712.942626715,4001.364250773022
858,3126194.9567713034,3970.9060668856805
859,3040832.833929463,3917.9911627484316
860,2900359.7403137945,3824.9165318996406
861,2756592.1249950053,3731.0219333016507
862,2651970.261659983,3658.620390515023
863,2526564.483886269,3571.2593964710904
864,2385042.8132775407,3472.002371134015
865,2284421.1280396855,3399.18128920276
866,2202262.0723658046,3337.2907621098743
867,2126266.0009806845,3279.279429675699
868,2069326.3720318635,3235.5631948498676
869,2006171.7730562505,3188.2217363421637
870,2022683.7403771968,3198.995668157103
871,2047360.6162681535,3219.266792641478
872,2047110.8669897534,3217.994233116001
873,2026900.4702409112,3204.175127069594
874,1965145.889132389,3154.4698029682336
875,1872494.4249509373,3080.063611443495
876,1743801.8380045837,2973.564482274651
877,1665019.708719154,2906.217716930269
878,1557862.1568054503,2812.038031980433
879,1441957.9055352544,2707.505128714099
880,1353720.9979652779,2623.4674763558282
881,1287819.711099212,2562.793828583937
882,1308653.4499625575,2579.1417703003744
883,1282650.332034473,2553.2966247871636
884,1231968.9228883723,2503.301032625899
885,1199772.7573618686,2470.8540355630535
886,1256262.1268035173,2528.545036229625
887,1352382.863490412,2619.9265711085286
888,1408026.4667519073,2673.0908226317188
889,1419155.9885586002,2684.942361520418
890,1441996.3478404472,2705.3989903926717
891,1501595.33797764,2763.4831579356623
892,1565809.5195148285,2816.790483051053
893,1627002.3590429586,2873.0547737340285
894,1695490.8997595557,2931.4183328042172
895,1764255.4554539623,2989.842411705402
896,1802920.38021838,3021.6627214728333
897,1836699.5418554028,3048.2751910653315
898,1905344.5174154767,3102.827606973964
899,1989557.586954185,3172.1036803659085
900,2070712.188965015,3233.9984985915644
901,2114148.2656207285,3268.715415216678
902,2134942.8864031155,3284.6392233466495
903,2145935.1752261342,3293.581147762371
904,2196457.02494957,3332.89821146005
905,2215834.45159431,3348.7082069070475
906,2248801.8237424036,3371.402350239538
907,2276617.4988858295,3391.1877005961273
908,2300172.6369708297,3407.873814577861
909,2322524.5839101616,3424.7652424092516
910,2329713.23679392,3428.3208336459993
911,2330646.4259751225,3429.9304940481634
912,2365631.2417700677,3456.8483068001437
913,2397421.904065351,3481.951041049765
914,2419270.716580429,3493.9360980541537
915,2385698.638896792,3470.54304989263
916,2381096.3439386343,3467.373902601104
917,2399269.524372108,3481.355056477238
918,2415090.8879919127,3491.0815090640067
919,2428968.4195148717,3501.2934344173414
920,2447334.9728534673,3514.6887083788247
921,2451785.1658030394,3516.960789047551
922,2440042.2325337045,3509.823398645504
923,2404946.87845015,3485.6156713350356
924,2369984.9666017094,3458.1130690351165
925,2367499.814559509,3456.793046069727
926,2366478.3230289435,3455.3224102827708
927,2357967.469113282,3450.5031496185247
928,2358849.8571977546,3449.9469392404867
929,2385248.728091341,3469.551137595575
930,2377617.0647579883,3465.3966316689807
931,2369810.6749904165,3458.430849966983
932,2383414.972143116,3467.770473188407
933,2357790.3467542445,3451.41153312892
934,2328275.089481112,3429.299162926712
935,2281177.312772443,3395.520418982374
936,2254445.4975250815,3372.7729869216487
937,2239360.1741190986,3363.1301363557895
938,2198389.272684181,3331.55305925472
939,2182656.7901793136,3321.553858616791
940,2199801.000821174,3332.072692802938
941,2177822.199119875,3317.495104560229
942,2165760.1029841457,3306.558399443545
943,2193314.1215347373,3327.112740235367
944,2193802.957185533,3328.539936866833
945,2196539.9304928216,3330.710874545723
946,2190782.3959003678,3326.7209314874117
947,2171011.716289098,3311.2870763156684
948,2119029.580054478,3272.369161660823
949,2091830.8803676409,3251.4798796269156
950,2069414.0635878234,3233.2198662694827
951,2024504.2656040813,3200.8261066505534
952,1997328.3760863193,3176.2256480705046
953,1984814.6794452427,3168.328920530792
954,1965613.416974424,3150.6960079038304
955,1905808.7991500837,3105.6344690242267
956,1734910.5915482338,2962.337081122912
957,1270245.29289191,2541.5303782275796
958,526722.3028731309,1652.2482921806038
959,269395.95600549795,1200.7824941735178
960,243332.4930543363,1148.4353649742168
961,410863.47764504876,1466.2690464379625
962,678738.7344681498,1868.9003201435253
963,844141.8904714538,2079.8372527744946
964,634967.836009351,1810.679934739615
965,555931.243238717,1697.6697322369687
966,575993.7258423492,1727.718337329568
967,644275.9217696683,1821.591324199472
968,782010.5440093073,1999.582292625712
969,982969.9594581157,2240.181953666809
970,1133881.5036224057,2400.2829598302183
971,1232723.1048530089,2502.5210998656125
972,1322192.3483687367,2590.28261356926
973,1385944.3131617308,2652.527354355997
974,1465078.5562798034,2724.8383408283585
975,1523284.0828250726,2779.692541704669
976,1596614.914397847,2842.964453888616
977,1612576.5467461462,2857.9169619997833
978,1627139.4177371836,2869.981439863689
979,1631517.5422339914,2874.607006543623
980,1644411.4317404446,2884.4850922486357
981,1673672.0454568213,2909.25942283965
982,1675592.9421168603,2910.8358135024378
983,1637353.1621578329,2879.553043068904
984,1611926.0570500141,2855.531185597879
985,1606798.31702828,2851.992986965356
986,1587866.6681941361,2836.554840385902
987,1576111.4378216867,2824.872053011928
988,1571092.3812287669,2818.855850318671
989,1576529.7143955012,2823.3730403626055
990,1582790.8433800684,2830.10297714937
991,1570867.3695384827,2821.134660602977
992,1569542.6935158782,2817.774924868207
993,1576618.6924360278,2824.8560930397016
994,1569827.9314494226,2816.767710823895
995,1565937.2516024602,2815.1542706761375
996,1547425.3558184851,2798.215018921992
997,1519934.2882462568,2774.905662944169
998,1468025.9340979264,2727.034859538541
999,1440065.9112749011,2701.666957098521
1000,1433811.175486874,2695.37312213773
1001,1403563.1200786661,2666.497714428671
1002,1372440.9599247808,2636.960418503477
1003,1361320.6923890854,2627.887670801324
1004,1349717.693056197,2614.0055636421566
1005,1323410.1378472748,2590.453715626671
1006,1311865.5162024407,2579.6881801660247
1007,1328991.1184015928,2596.736403037305
1008,1328801.5537832906,2597.1450134084816
1009,1286409.9002544296,2555.2438099347723
1010,1226593.45245925,2496.360261943871
1011,1137212.4634541576,2404.8273799391986
1012,1063299.9210589041,2327.663517300543
1013,1066054.6468580007,2328.857469084537
1014,1091820.8547362983,2357.2898496876905
1015,1083908.1552580472,2347.6152694541756
1016,1057535.894478913,2320.9840906934155
1017,1036898.0274769574,2295.677683866055
1018,1023018.3642077186,2283.8889045578267
1019,1036739.70484939,2299.6944724893183
1020,1067338.054836846,2330.376261815543
1021,1044049.3052701233,2305.8628778436596
1022,1059264.5035560334,2320.303645083119
1023,1033437.2925551499,2296.79005497039
1024,1008174.1228732427,2264.1400416386205
1025,969361.9890338149,2222.6243445601012
1026,959685.9826887283,2212.681326681641
1027,909449.4585346024,2157.4904606264017
1028,853094.6128553159,2087.357048068183
1029,800762.0111202105,2025.936727022118
1030,758792.4077432359,1972.9633675682771
1031,803547.1662780439,2029.2044631263857
1032,818610.6935038163,2043.9195923506065
1033,830344.6342474166,2061.1101933901423
1034,846590.1350517237,2079.98148359264
1035,855713.9065649104,2090.8936976416508
1036,843656.1961252746,2075.5591846273205
1037,857157.6235021133,2092.9979379056203
1038,886104.1624423207,2126.5177140712963
1039,904070.6811257201,2148.6430820870646
1040,891297.8577038014,2131.6463268067914
1041,895235.0078013712,2135.8577248843685
1042,896930.1894514536,2137.2810199396977
1043,917662.5049436834,2164.5341861322727
1044,918911.6196996447,2165.6098934835727
1045,932930.0947271549,2182.685983402396
1046,909791.4609910351,2156.0940940756345
1047,890344.7614826949,2130.7793419088807
1048,872989.0672253384,2112.74993317701
1049,868091.0999034399,2103.6620018934295
1050,895667.5013412184,2139.238023796106
1051,918341.8704369648,2166.0801513490806
1052,907102.0939970086,2150.021370880666
1053,934988.7452506912,2181.915652334548
1054,955445.3266541028,2203.6679883492125
1055,988476.1429841759,2241.7864850286423
1056,1003102.2280950642,2258.404331008553
1057,1020219.8125946866,2275.9472594882745
1058,1021793.0370899148,2278.9806288701084
1059,1053480.1865759008,2314.287360711599
1060,1045620.9990624834,2302.4048602553135
1061,1061904.4015697425,2324.290310592978
1062,1045172.1475399671,2306.7916802242153
1063,1033767.9139965791,2293.734696518421
1064,1003702.724468097,2260.3790678480514
1065,973468.6660016171,2226.7687355872395
1066,931827.1712840728,2180.889644877722
1067,913748.8817884092,2157.8534932307857
1068,920616.3048415526,2166.681688022603
1069,932297.7292005167,2181.1688786996174
1070,953570.1895292941,2201.524644804869
1071,949831.0674523975,2200.6844167230574
1072,974272.16936194,2223.6098861304317
1073,984809.5249697292,2239.688443665709
1074,975680.5151575371,2228.2444557156746
1075,993617.1391998212,2247.0724178435225
1076,964212.8855395569,2216.2293891661284
1077,907339.1296128568,2148.975410494203
1078,858329.7200156207,2094.0354476886578
1079,810247.8514020444,2036.6689700763357
1080,734749.1871510958,1939.7026864882537
1081,725552.1169054032,1928.9347992031098
1082,705871.5454993998,1903.840459136973
1083,683113.9219362303,1870.3716400988687
1084,679555.3183640089,1865.4369372865133
1085,676417.7638751287,1862.4511978839298
1086,675027.4586366689,1861.3641948885897
1087,683003.2484307137,1869.847873926844
1088,693525.2983922785,1885.2935023833375
1089,702577.3701191631,1896.0408204099497
1090,691712.1766903286,1882.2481144075964
1091,704835.7371560424,1901.6522937429868
1092,709638.0194497473,1907.2332507757824
1093,744352.5973191087,1950.8019373970787
1094,758099.255392491,1967.9200489714328
1095,796648.739171009,2017.0892929059223
1096,759247.9722977678,1970.2668412750124
1097,737292.5603350601,1942.8560056029473
1098,709919.082149081,1903.8744361919134
1099,712309.6915152421,1912.7311601110705
